,company,date,title,content
1155,By Reuters,"<span>Jan 12, 2018 09:30AM ET</span>","Exclusive: Russia's RDIF in talks over control of Sistema's retail, power assets - sources","By Tatiana Voronova and Vladimir Soldatkin
MOSCOW (Reuters) - Russian conglomerate Sistema, which has to make a big payment to energy giant Rosneft (MM:ROSN) to settle a business dispute, is in talks with one of the country's sovereign wealth funds about transferring two of its companies, sources said on Friday.
The negotiations concern the possibility of the state-owned Russian Direct Investment Fund (RDIF) taking over control of two retail and power businesses from Sistema, a banking source and a source close to the conglomerate told Reuters.
Asked by Reuters for comment, RDIF said it had no plans to take over the assets, and Sistema said it was not planning to transfer the assets to the fund.
The dispute centred on mid-sized oil company Bashneft (MM:BANE), pitting Rosneft's chief executive Igor Sechin, a close ally of President Vladimir Putin, against Sistema owner Vladimir Yevtushenkov, a billionaire who some Russian media reports suggest is close to Prime Minister Dmitry Medvedev.
Under the settlement announced last month, Sistema has to pay Rosneft 100 billion roubles ($1.8 billion) by March 30 and RDIF has agreed to lend Sistema 40 billion roubles. Russia's largest lender Sberbank (MM:SBER) will also help Sistema to raise funds before the deadline.
Sistema put up two of its assets, toy retailer Detsky Mir (MM:DSKY) and the Bashkirian Power Grid Company, as collateral against the RDIF loan. The talks centre on the possible transfer of these firms to the fund. 
""The parties have been in discussion over the terms and the deal structure,"" a banking source said.
Another source, close to Sistema, confirmed that such talks have been under way and that the terms of the deal have not yet been agreed. It was not clear whether they would include any cash payments to Sistema or it would be non-cash transaction. 
RDIF said in the emailed comments that the fund did not plan to acquire or in any way ""gain control"" over the assets. ""RDIF acts as the arranger of the 40 billion-rouble-financing secured by these assets, as it was set in the amicable agreement,"" the fund said. 
Sistema's spokesman said that the company was not considering transferring control over Detsky Mir and Bashkirian Power Grid Company to RDIF. 
The RDIF's possible acquisition of the assets would mark a boost for the fund, which is headed by ex-banker Kirill Dmitriev. RDIF, which manages capital of $10 billion, was launched in 2011 with the aim of attracting foreign investments to Russia.

($1 = 56.5008 roubles)
 
"
1156,By Seeking Alpha,"<span>Jan 12, 2018 09:23AM ET</span>","Twitter +2.9% as BTIG sees takeout coming, raises target",
1157,By Seeking Alpha,"<span>Jan 12, 2018 09:21AM ET</span>",California PUC OKs $41M for electric vehicle charging,
1158,By Seeking Alpha,"<span>Jan 12, 2018 09:20AM ET</span>",Performant Financial almost doubles on student loan recovery contract,
1159,By Seeking Alpha,"<span>Jan 12, 2018 09:18AM ET</span>",Financing moves at Helios and Matheson Analytics,
1160,By Seeking Alpha,"<span>Jan 12, 2018 09:17AM ET</span>",Facebook -5.6% as analysts weigh financial hit from news changes,
1161,By Seeking Alpha,"<span>Jan 12, 2018 09:16AM ET</span>",Premarket Losers as of 9:05 am,
1162,By Seeking Alpha,"<span>Jan 12, 2018 09:13AM ET</span>",Premarket Gainers as of 9:05 am,
1163,By Reuters,"<span>Jan 12, 2018 09:10AM ET</span>",South Africa's audit regulator says part of KPMG probe nearing completion,"JOHANNESBURG (Reuters) - An investigation into the South African arm of KPMG is progressing ""satisfactorily"" while part of it is nearing completion, the boss of the nation's audit regulator said on Friday.
KPMG sacked its South African leadership in September after it found work done for companies owned by the Gupta family, a trio of Indian-born businessmen with close ties to President Jacob Zuma, ""fell considerably short"" of its standards.
""The IRBA can confirm that one of the lines of investigation is nearing completion and will be tabled at the upcoming investigating committee, while others are progressing satisfactorily,"" Bernard Agulhas, chief executive of the Independent Regulatory Board for Auditors (IRBA), said in a statement.
Information requested from KPMG remains outstanding and the IRBA continues to engage with KPMG to obtain it to complete these investigations, he said.
He said most of the information required from the South African Revenue Service has been received.
Companies including the African arm of German insurer Munich Re (DE:MUVGn) and local ones such as  Sasfin  (J:SFNJ) and Hulisani (J:HULJ) said last year they would drop KPMG as their auditor. The South African parliament has also said it would no longer use the company.
KPMG is one of several high-profile international companies facing questions about its work for the Indian-born Gupta brothers, who have been accused by an anti-graft watchdog of unduly influencing the awarding of government contracts.

The Guptas and Zuma deny wrongdoing and say they are victims of a politically motivated witch-hunt. The Guptas and their companies have not been charged with any crime.
 
"
1164,By Seeking Alpha,"<span>Jan 12, 2018 09:09AM ET</span>",More on Rocky Mountain Chocolate Factory's Q3,
1165,By Seeking Alpha,"<span>Jan 12, 2018 09:02AM ET</span>",Wedbush expects Texas Roadhouse breakout,
1166,By Seeking Alpha,"<span>Jan 12, 2018 09:02AM ET</span>",Volt Information Sciences reports Q4 results,
1167,By Seeking Alpha,"<span>Jan 12, 2018 08:41AM ET</span>",Retail sales stay in uptrend,
1168,By Seeking Alpha,"<span>Jan 12, 2018 08:36AM ET</span>",Tencent's $5B bond sale,
1169,By Seeking Alpha,"<span>Jan 12, 2018 08:36AM ET</span>",EC OKs Roche's MS med Ocrevus,
1170,By Seeking Alpha,"<span>Jan 12, 2018 08:33AM ET</span>",SAExploration after +16% receiving Alaskan tax credit certificates,
1171,By Reuters,"<span>Jan 12, 2018 08:14AM ET</span>",China's COFCO makes painful cuts in drive to lead global food trade,"By Jonathan Saul, Gus Trompiz and Hallie Gu
LONDON/PARIS/BEIJING (Reuters) - China's COFCO International is in the throes of a staffing upheaval as the group pursues its professed ambition of sitting at the top table of global agricultural traders.
But doubts persist among some in the industry over whether the trading firm will really challenge the existing four dominant players in grains, oilseeds and sugar. In the end, they suspect, it may prioritize securing strategic food supplies for China over commercial aims in an era of rising trade tensions.
State-owned conglomerate China National Cereals, Oils and Foodstuffs Corp began building its foreign commodities operations in 2014 and formally launched the COFCO International Ltd (CIL) trading division in April last year. Its assets include port facilities in Brazil and Romania, sugar mills in Brazil and grain silos across the globe. 
Last month Yu Xubo, president of the Beijing-based parent COFCO Group, laid out a bold expansion. ""We aim to become the largest international food trader by 2020, not only in assets we own and revenues we make, but also in the quality of our assets, business operation, and return on investment,"" he told the official China Daily.
COFCO Group, which has interests that include hotels, real estate and some of China's leading food and drink brands including Great Wall wine, reported revenue of 344.796 billion yuan ($53 billion) in the first nine months of 2017.
Reflecting progress toward its targets, by the middle of last year the group was already the second biggest grain exporter from Argentina, one of the world's top food producers. 
PAINFUL INTEGRATION 
China is securing its global supply lines, moving into mining ventures in Africa, expanding its ocean shipping fleet and buying ports around the world. This effort is accelerating under President Xi Jinping's trillion-dollar Belt and Road initiative involving huge infrastructure projects connecting China to Europe and beyond.
But COFCO International - in which Singapore, London-based  Standard Chartered  (LON:STAN) and the World Bank's commercial arm also hold stakes - has spent most of the past year integrating past purchases rather than expanding. 
This process has been painful at a difficult time for all traders. Four years of bumper global grains and oilseeds harvests have squeezed profits at the established players: Archer Daniels Midland Co, Bunge, Cargill Inc and Louis Dreyfus Co, known as the ""ABCDs"" due to their initials.
""It has been a challenging period,"" said one source with knowledge of COFCO International's strategy. But the source told Reuters the worst was over, with the trader poised to try to take market share from rivals. ""The big ambition is still there - to be the new C of the ABCDs.""
COFCO International has been trying to integrate two purchases, together worth more than $3 billion, that it agreed three years ago - of Rotterdam-based grain trader Nidera and the agribusiness of Singapore-listed Noble Group. 
This has meant heavy job losses. A company official said last month that over 2,500 jobs had been shed in its Brazilian sugar operations alone, with further cuts expected there, although this was separate from the integration process. 
COFCO Group has also sent a team of managers from Beijing to take pivotal roles in operations across the globe, including in Canada, Brazil and Europe, company memos seen by Reuters showed.
A spokesman for Geneva-based COFCO International said around 50 of its staff are former COFCO Group employees, although he noted this was out of a total workforce that exceeds 13,000. The spokesman declined to comment further on human resources issues.
Chief executive Johnny Chi, who held top positions with COFCO Group in China, has overseen the departure of several top staff at Nidera, from which the trader inherited big losses. These included a $150 million financial hole in its Latin American operations and $200 million in unauthorized trading losses on its biofuels desk.
Company memos show Chi has been followed by Frank Feng, appointed chief risk officer for South America and Lucas Shi, who has taken the same role at a regional level in the ""Southern Cone"" countries including Argentina. Another recruit from Beijing is Dong Guo, who has become chief research officer.
Sources said Nidera teams have been shrunk or removed in Europe and North America. This followed a management reshuffle in Brazil after the accounting irregularities.
The firm has also hired high profile figures from the industry, with Pierre Lorinet, former chief financial officer at trade house Trafigura, and Serge Schoen, an ex-Louis Dreyfus chief executive, both joining its board.
CULTURAL QUESTIONS
Whether the firm has achieved a turnaround yet is unclear. No profit and loss accounts are available for COFCO International, in which the Beijing parent holds 48 percent and the sovereign wealth fund China Investment Corp 12 percent. 
COFCO International announced in November an agreement to sell its crop seeds business to Swiss-based  Syngenta  AG (SIX:SYNN) - which has been bought by ChemChina - but did not disclose price terms.
""The seeds sale has boosted the balance sheet,"" a second source said. ""2017 has been an effective year and COFCO International is back on track and can start thinking again about growing.""
COFCO has said it will pursue partnerships to expand overseas after signing a supply deal with U.S. cooperative Promark last year.
One former COFCO International manager who left in the past year said the firm had been struggling over how to cut costs and ensure future revenues after shedding people who had been making it money. Other problems lay in overcoming cultural differences across its global operations. 
""It's a big machine. It doesn't think like a business. It thinks like a government,"" the former manager told Reuters, declining to be named.
The spokesman for COFCO International Ltd (CIL) said ""differences in corporate culture are normal in the context of a merger of companies"". 
""CIL is currently deploying a new common corporate culture across all CIL locations which was developed by various CIL management in 2017,"" he added.
FEEDING CHINA
Chi has played down suggestions that the firm is torn between competing objectives, unsure whether to pursue its own commercial aims or the strategic interests of its home country. In November, he told the Financial Times it did not want to be ""just a procurement platform for COFCO Corporation or China"".
But some remain sceptical. ""What COFCO International should strive for is to be the most efficient procurement office for China – the feeding of China's population is of the utmost strategic importance,"" said Jean-Francois Lambert, founding partner of Lambert Commodities consultancy. ""This is in fact their prime objective.""
With such powerful Chinese shareholders, the firm has the financial clout to become an ABCD ""if they want to"", said Jay O'Neil, senior agricultural economist at Kansas State University.
COFCO International had overpaid for the investments in Nidera and Noble and not got the results it was looking for, he told Reuters. However, he noted the possibility that the purchases were designed to let COFCO and China diversify supplies of soyabeans and to ""protect them from potential political issues with the U.S."".
President Donald Trump has repeatedly complained about the size of China's trade surplus with the United States, and accused the country of stealing U.S. intellectual property.
The views of COFCO International's shareholders remain unclear. COFCO Group did not respond to requests for comment while China Investment Corp declined to comment, as did Standard Chartered and China-based private equity firm HOPU Investments.
Singapore state investor Temasek said it did not direct the business of its portfolio companies, while the World Bank's commercial arm IFC said its investment aimed to drive world food supply efficiency. 
If COFCO International sticks to Yu's stated commercial ambitions, it cannot achieve this through internal growth and will have to return to the acquisitions market, Kansas State University's O'Neil said.

""I do not see them as taking a significant percentage of market share away from others until and unless they buy into one of the ABCDs. And if they do that, well then they will be an ABCD.""
 
"
