,company,date,title,content
510,By Reuters,"<span>May 12, 2011 02:36AM ET</span>",GLOBAL MARKETS-Asia stocks fall sharply on weaker commodities," * Miners, energy stocks lead Asian losses
 * Miners BHP, Rio Tinto fell more than 2 pct
 * Brent down after earlier rising more than a dollar
 * Dollar holds firm near three-week high
 * Asia ex-Japan stocks fall 1.8 percent

 MELBOURNE, May 12 (Reuters) - Asian share markets tumbled on
Thursday after a second big sell-off in commodities in less than
a week curbed investor appetite for riskier investments and
boosted the U.S. dollar, while a short-lived recovery in oil
prices was wiped out in late trade.	
 Global markets have been regaining ground since a
near-record fall in commodities last week, but remain skittish
as investors mull issues ranging from a possible Greek debt
restructure to the extent of a cooling economy in China as it
tackles inflation.	
 ""It is my judgment that the Chinese economy is slowing down
more than people realise,"" Jim O'Neill, chairman of Goldman
Sachs Asset Management, said at a news briefing in Hong Kong.
O'Neill, known for coining the term BRIC economies, added that
by contrast there were no real signals of a U.S. slowdown.	
 Weaker-than-expected growth data from China and an
unexpected rise in gasoline stocks saw oil prices tumble more
than 4 percent on Wednesday, triggering a rout across the
commodities complex that pushed the Reuters/Jeffries CRB index
, a broad measure of commodities performance, down 3
percent.	
 Oil prices initially recovered ground on Thursday as
investors in Asia focused on strong demand growth. U.S. crude
futures  rose more than $1 but eased back in late trade to
be flat around $98.18. Brent crude turned slightly negative at
$112.42. U.S. oil prices are down more than 13 percent on last
Monday's close.	
 China's weaker-than-expected industrial output data led some
investors to worry about a sharp slowdown and reduced demand for
commodities, while others felt it would ease the need for
further aggressive tightening.	
 European stocks were set to fall on Thursday, trimming gains
made in the past two sessions as a renewed retreat in
commodities was seen hurting shares of heavyweight mining firms.	
 Investor sentiment was also hurt by Cisco's warning
that it will fare worse this quarter than analysts had feared,
and unveiled plans for global job cuts as the group struggles to
revive growth. [ID:nN11260314] 
 ""Markets are worried about high commodity prices, higher
inflation, lower consumer spending power, rising interest rates
and potential downward GDP growth forecasts especially for
Japan, the euro zone and the UK in the near future, while QE2 is
coming to an end,"" said Derek Lawless, head of WorldSpread
France.	
 
 SHARES FALL	
 Energy and resource stocks led Asian share markets lower
with Japan's benchmark Nikkei 225 down 1.5 percent by
0600 GMT. Australia's S&P/ASX 200 slipped 1.6 percent to
a six-week low, and Hong Kong's Hang Seng was down 1.1
percent, while MSCI's index of Asia Pacific shares outside Japan
fell 1.8 percent.	
 Miners BHP Billiton and Rio Tinto fell
more than 2 percent in Australia, while Japan's biggest oil and
gas developer Inpex Corp fell 3.6 percent. 
 Shanghai copper fell as much as 2 percent on Thursday after
London copper hit its lowest level since December.	
 Bucking the trend, Toyota Motor Corp jumped 3.0
percent after saying that output would begin recovering as much
as two months earlier than it had expected as parts makers come
back on line, offsetting poor quarterly earnings.	
 
 DOLLAR GAINS	
 The euro was steady in Asia after falling to a
six-week low against the yen and a three-week low versus the
U.S. dollar on further speculation that Greece will eventually
need to restruture its debt.	
 The broader safe-haven recovery in the dollar was reflected
in its rise against a basket of currencies from a
three-year low hit last week. The dollar held steady in Asia
around 75.3.	
 ""People have been doing dollar-carry trades and yen-carry
trades based on a moderate recovery in the global economy. That
money is now flowing back,"" said Makoto Noji, a senior
strategist at SMBC Nikko Securities. 
 Already hurt by a sell-off in commodity linked currencies,
the Australian dollar tumbled more than 1 percent to a one-week
low after surprisingly weak Australian jobs data reduced market
expectations of a rate hike. 
 Gold pared early gains to be flat in late Asian trade
around $1,499.65, while volatile spot silver eased
slightly to add to a loss of nearly 9 percent in the previous
session, despite earlier gaining more than 2 percent.	
 Analysts said signs of a slowdown in China were bearish for
precious metals, while other factors supporting the market were
also receding, including unrest in the Middle East, high oil
prices and dollar weakness.	
 U.S. corn futures were flat after a 4 percent plunge
on the expectation of higher near-term stocks due to reduced
export demand, while wheat was also steady.	
 
 
* For Reuters Global Investing Bldg, click on 
 http://blogs.reuters.com/globalinvesting 
* For the Macro Scope Bldg, click on 
 http://blogs.reuters.com/macroscope 
 * For Hedge Fund Bldg, click on 
 http://blogs.reuters.com/hedgehub
(Additional reporting by Alesjandro Barbajosa in Singapore and
Hideyuki Sano in Tokyo; Editing by Sugita Katyal)
"
511,By Investing.com,"<span>May 12, 2011 02:29AM ET</span>",Forex – EUR/USD eases off 3-week low but debt concerns linger,
512,By Investing.com,"<span>May 12, 2011 01:55AM ET</span>",Forex - EUR/USD up during the Asian session,
513,By Reuters,"<span>May 12, 2011 01:40AM ET</span>","FOREX-Dollar near 3-week high on commodities, Aussie tumbles"," * Dollar supported after previous day's slide in oil prices
 * Euro hurt by lingering debt problems, hits 7-week low vs
GBP
 * Aussie dollar tumbles to 1-week low after surprisingly
weak job data
 By Hideyuki Sano
 TOKYO, May 12 (Reuters) - The dollar dipped but held near a
three-week high against a basket of currencies on Thursday as a
rout in commodities and an uncertain outcome on Greece's debt
problems lowered risk appetite and prompted traders to expect
more unwinding of dollar-funded bets on risk assets, with its
break above a trendline pointing to the chance of more gains.
 The euro, bruised by concern that the problems in Greece
could spin out of control despite policymakers' efforts to
support it, hovered just above a three-week low against the
dollar after having broken below its 55-day moving average, and
touched a 1-½ month low against the pound.
 Adding momentum to a sell-off in commodity-linked
currencies, the Australian dollar tumbled more than 1 percent to
a one-week low after surprisingly weak Australian jobs data
reduced market expectations of a rate hike.
 The decline in the euro and the Aussie dollar also reflected
a broader recovery in the U.S. dollar, with its index against a
basket of currencies having shot up to a three-week high on
Wednesday, and more importantly breaking above a trendline that
has capped it during its relentless fall since the beginning of
this year.
 ""It has broken above a trendline that has lasted for four
months. So you'd think the adjustment will be quite big,"" said
Koji Fukaya, chief FX strategist at Credit Suisse.
 The index <.DXY>, which has risen about 3.5 percent from a
three-year low of 72.696 hit last week, last stood at 75.26,
down 0.1 percent on the day but still holding near a three-week
high of 75.419 struck on Wednesday.
 Fukaya said it could target 77, a 50 percent retracement of
its decline since January. Before that, a 38.2 percent
retracement sits just under 76.
 ""People have been doing dollar-carry trades and yen-carry
trades based on a moderate recovery in the global economy. That
money is now flowing back,"" said Makoto Noji, a senior
strategist at SMBC Nikko Securities.
 Such trade had been popular because many market players bet
that a moderate recovery in the global economy, led by red-hot
growth in emerging economies, would boost demand for oil and
other commodities while the Federal Reserve, concerned by still
high unemployment, is likely to keep U.S. interest rates near
zero for the near term, allowing speculators to borrow at little
cost to fund their positions.
 OIL'S SLIDE
 But oil prices tumbled over 4 percent on Wednesday after an
unexpected rise in gasoline stocks amid slowing demand sent
prices into a tailspin, fuelling the second big commodities
sell-off in a week.
 ""Oil prices had risen from around $80-90 after revolutions
in the Middle East raised worries about oil supply. If you think
the situation there is stabilising, you could argue that oil
could fall back to levels from before that. That would mean more
upside for the dollar,"" said Credit Suisse's Fukaya.
 The euro traded at $1.4218 , up 0.2 percent on the day
after having fallen to $1.4172 on Wednesday, its lowest in three
weeks.
 Sporadic buying set in after the euro had bounced off major
support levels around $1.4150 -- near the mid-April low and a
38.2 percent retracement of the January-May rise to around
$1.4145. There could be more bargain-hunting bids just above the
top of the Ichimoku cloud on the daily chart, at $1.4118.
 The euro also rebounded from a six-week low of 114.56 yen on
Wednesday to fetch 115.45 yen , rising 0.4 percent on
the day.
 The euro rose 0.1 percent against sterling to 0.8689 pound
, having dipped to 0.86735 pound earlier on Thursday,
the euro's lowest since late March. Sterling was supported after
the Bank of England raised its inflation forecasts, leading
markets to bring forward the possible timing of an interest rate
hike.
 The euro's outlook remained murky as speculation over
whether Greece will receive more bailout funding kept risk
appetite volatile as investors continued to price in a high
probability that the country will eventually need to restructure
its debt.
 While many in financial markets tend to view the debt mess
in Greece and other peripheral euro zone countries as being
contained and unlikely to hurt the euro zone's bigger economies,
some analysts say investors should not underestimate the impact
because falls in Greek, Irish and Portuguese bond prices are
causing sharp losses to European banks and could hit the
financial system.
 ""Remember that 80 years ago, Austria's Creditanstalt went
down. Although people thought the impact of a bank failure in a
small European country would not be big, it affected other
countries and snowballed into a financial crisis on a global
scale. You shouldn't think that the current debt problems are
peripheral,"" said Mitsuru Saito, chief economist at Tokai Tokyo
Securities.
 A broad recovery in the dollar also pushed the U.S. currency
to a one-week high against the yen. The dollar rose as high as
81.35 yen .
 The Australian dollar fell as low as $1.0585 , down
nearly 4 percent from a 29-year peak hit last week. After paring
some of its losses, the Australian dollar last stood at $1.0638,
down 0.6 percent on the day.
(Additional reporting by Kaori Kaneko, Chikafumi Hodo and
Masayuki Kitano; Editing by Chris Gallagher)
"
514,By Investing.com,"<span>May 12, 2011 01:25AM ET</span>",Forex - GBP/USD up in Asian trade,
515,By Investing.com,"<span>May 12, 2011 12:55AM ET</span>",Forex - EUR/CHF up in Asian trading hours,
516,By Investing.com,"<span>May 12, 2011 12:25AM ET</span>",Forex - USD/CHF down during Asian trade,
517,By Investing.com,"<span>May 12, 2011 12:00AM ET</span>",Forex - EUR/GBP up during the Asian session,
518,By Investing.com,"<span>May 11, 2011 11:35PM ET</span>",Forex - USD/JPY up during Asian trade,
519,By Investing.com,"<span>May 11, 2011 11:10PM ET</span>",Forex - USD/CAD down in Asian trading hours,
520,By Investing.com,"<span>May 11, 2011 10:30PM ET</span>",Forex - AUD/USD down during Asian trade,
521,By Investing.com,"<span>May 11, 2011 10:05PM ET</span>",Forex - EUR/USD up during the Asian session,
522,By Investing.com,"<span>May 11, 2011 09:55PM ET</span>",Forex - AUD/USD down on economic data,
523,By Investing.com,"<span>May 11, 2011 09:35PM ET</span>",Forex - EUR/JPY up during Asian trade,
524,By Reuters,"<span>May 11, 2011 09:20PM ET</span>","GLOBAL MARKETS-Commodities fall hits Asian markets, oil up "," MELBOURNE, May 12 (Reuters) - Asian share markets fell on
Thursday after a second big sell-off in commodities in less than
a week sparked a retreat from riskier investments, including
stocks, although oil and silver managed to claw back some of
their losses.	
 Oil prices tumbled over 4 percent on Wednesday after an
unexpected rise in gasoline stocks and concerns about slowing
demand triggered a rout across the commodities complex that
pushed the Reuters/Jeffries CRB index , a broad measure of
commodities performance, down 3 percent. 
 Silver fell 8 percent, dragging down gold. Copper crumbled
to its lowest level since December, and the euro fell to
a three-week low versus the dollar, hurt also by bubbling
concerns about a Greek debt restructure.	
 Oil prices partly recovered in early Asian trade, with U.S.
crude futures  up 1.3 percent at $99.47 and Brent crude up
1.2 percent at $113.88.	
 Japan's benchmark Nikkei 225 was trading down 0.8
percent by 0050 GMT, while Australia's S&P/ASX 200
slipped 1.3 percent to a six-week low, and South Korea's Kospi
was down 1.4 percent.	
 Miners such as BHP Billiton and Rio Tinto
led the decline in Australia, while Japan's biggest oil and gas
developer Inpex Corp fell 3.0 percent.	
 The abrupt fall in commodity prices after last week's
near-record slump knocked about 1 percent off U.S. stock
indices, and boosted the U.S. dollar on safe-haven buying.	
 The euro fell back to a six-week low against the yen and was
little changed in early Asian trade, holding around $1.4218, and
at 115.11 against the yen.	
 Speculation over whether Greece will receive more bailout
funding kept risk appetite volatile as investors continued to
price in a high probability that the country will eventually
need to restructure its debt.	
 Gold partly retraced its losses in Asia, adding 0.3
percent to $1,504.65 an ounce, while volatile spot silver
jumped 2.3 percent after sinking nearly 9 percent in the
previous session.	
 U.S. corn futures extended Wednesday's 4 percent plunge on
the expectation of higher near-term stocks.

* For Reuters Global Investing Bldg, click on 
 http://blogs.reuters.com/globalinvesting 
* For the Macro Scope Bldg, click on 
 http://blogs.reuters.com/macroscope 
 * For Hedge Fund Bldg, click on 
 http://blogs.reuters.com/hedgehub
(Reporting by Richard Pullin; Editing by Andrew Marshall)
"
